67.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.96, 56.84, -5.93, -40.73, -0.00, 0.10, 0.01, 31.26, -30.25, -24.57, 0.00, -0.00, -0.00, 30.93, -29.74, -24.16, 0.00, -0.00, -0.00
68.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.96, 57.19, -6.26, -40.73, -0.00, 0.10, 0.01, 31.56, -30.57, -24.56, 0.00, -0.00, -0.00, 30.96, -30.02, -24.12, 0.00, -0.00, -0.00
69.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.96, 57.98, -6.34, -40.19, 0.00, 0.11, 0.01, 32.28, -30.63, -23.96, -0.00, 0.01, -0.00, 31.06, -30.23, -24.03, -0.00, 0.01, -0.00
70.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.96, 56.94, -6.80, -41.19, -0.00, 0.09, 0.01, 31.21, -31.10, -24.99, 0.00, -0.01, -0.00, 31.03, -30.51, -24.04, 0.00, -0.01, -0.00
71.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 56.39, -7.22, -41.44, -0.00, 0.11, 0.01, 30.59, -31.50, -25.17, 0.00, 0.00, -0.00, 30.94, -30.84, -24.08, 0.00, 0.00, -0.00
72.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.96, 55.86, -7.07, -41.42, 0.01, 0.10, 0.01, 30.01, -31.35, -25.14, -0.01, -0.00, -0.00, 30.82, -31.00, -24.16, -0.01, -0.00, -0.00
73.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.96, 56.42, -5.95, -42.31, -0.00, 0.10, 0.01, 30.55, -30.25, -26.12, 0.00, -0.00, -0.00, 30.78, -30.67, -24.35, 0.00, -0.00, -0.00
74.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 55.55, -6.14, -42.85, 0.01, 0.10, 0.01, 29.61, -30.41, -26.57, -0.01, -0.01, -0.00, 30.63, -30.52, -24.56, -0.01, -0.01, -0.00
75.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 57.12, -4.50, -41.89, -0.00, 0.10, 0.01, 31.12, -28.76, -25.57, 0.00, -0.00, -0.00, 30.70, -29.85, -24.70, 0.00, -0.00, -0.00
76.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 57.26, -6.02, -41.36, 0.01, 0.11, 0.01, 31.22, -30.28, -25.06, -0.01, 0.00, -0.00, 30.73, -29.99, -24.68, -0.01, 0.00, -0.00
77.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 57.38, -5.74, -41.46, 0.00, 0.11, 0.01, 31.28, -29.99, -25.12, -0.00, 0.00, -0.00, 30.77, -29.97, -24.69, -0.00, 0.00, -0.00
78.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 57.37, -6.64, -40.91, -0.01, 0.10, 0.01, 31.22, -30.89, -24.57, 0.01, -0.00, -0.00, 30.79, -30.30, -24.62, 0.01, -0.00, -0.00
79.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.63, 3.95, 57.63, -6.46, -41.44, -0.00, 0.11, 0.01, 31.47, -30.74, -25.19, 0.00, 0.00, -0.00, 30.83, -30.44, -24.61, 0.00, 0.00, -0.00
80.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 57.53, -7.73, -41.29, -0.00, 0.10, 0.01, 31.28, -31.97, -24.93, 0.00, -0.00, -0.00, 30.82, -30.98, -24.52, 0.00, -0.00, -0.00
81.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.95, 57.40, -7.56, -41.86, 0.00, 0.10, 0.01, 31.12, -31.81, -25.53, -0.00, -0.00, -0.00, 30.81, -31.25, -24.54, -0.00, -0.00, -0.00
82.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 56.84, -7.95, -42.71, 0.01, 0.10, 0.01, 30.50, -32.19, -26.34, -0.01, -0.00, -0.00, 30.72, -31.54, -24.62, -0.01, -0.00, -0.00
83.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 56.55, -6.91, -42.79, 0.00, 0.11, 0.01, 30.14, -31.13, -26.36, -0.00, 0.00, -0.00, 30.64, -31.34, -24.79, -0.00, 0.00, -0.00
84.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 56.33, -7.66, -43.15, 0.01, 0.10, 0.01, 29.89, -31.89, -26.75, -0.01, -0.01, -0.00, 30.51, -31.49, -24.92, -0.01, -0.01, -0.00
85.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.95, 56.84, -6.31, -43.61, 0.01, 0.11, 0.01, 30.34, -30.53, -27.18, -0.01, 0.00, -0.00, 30.47, -31.07, -25.14, -0.01, 0.00, -0.00
86.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 56.74, -6.15, -43.25, -0.00, 0.10, 0.01, 30.20, -30.37, -26.82, 0.00, -0.00, -0.00, 30.43, -30.77, -25.31, 0.00, -0.00, -0.00
87.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 57.59, -6.34, -43.15, 0.01, 0.10, 0.01, 30.98, -30.55, -26.68, -0.01, -0.00, 0.00, 30.46, -30.64, -25.40, -0.01, -0.00, 0.00
88.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 58.11, -7.61, -42.44, -0.00, 0.10, 0.01, 31.47, -31.83, -25.99, 0.00, -0.00, 0.00, 30.51, -31.04, -25.33, 0.01, -0.00, 0.00
89.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 58.24, -6.88, -42.65, 0.01, 0.10, 0.01, 31.55, -31.09, -26.18, -0.01, 0.00, -0.00, 30.59, -31.03, -25.35, -0.01, 0.00, -0.00
90.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 57.95, -7.10, -40.98, 0.00, 0.10, 0.01, 31.21, -31.30, -24.50, -0.00, -0.00, -0.00, 30.65, -31.14, -25.25, -0.00, -0.00, -0.00
91.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 58.35, -7.51, -42.01, 0.00, 0.10, 0.01, 31.53, -31.69, -25.45, -0.00, -0.00, -0.00, 30.72, -31.33, -25.20, -0.00, -0.00, -0.00
92.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.95, 58.27, -7.85, -41.58, 0.00, 0.10, 0.01, 31.43, -32.05, -25.09, -0.00, -0.00, -0.00, 30.77, -31.58, -25.13, 0.00, -0.00, -0.00
93.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.95, 57.97, -8.30, -42.34, 0.00, 0.10, 0.01, 31.08, -32.50, -25.84, -0.00, -0.01, -0.00, 30.76, -31.89, -25.11, -0.00, -0.01, -0.00
94.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.95, 57.63, -8.46, -42.77, 0.00, 0.10, 0.01, 30.66, -32.62, -26.14, -0.00, -0.00, -0.00, 30.71, -32.12, -25.15, -0.00, -0.00, -0.00
95.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 57.07, -7.94, -43.58, 0.01, 0.10, 0.01, 30.08, -32.11, -27.02, -0.01, 0.00, -0.00, 30.61, -32.07, -25.31, -0.01, 0.00, -0.00
96.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 56.97, -7.69, -43.60, 0.01, 0.10, 0.01, 29.93, -31.86, -27.02, -0.01, -0.00, -0.00, 30.51, -31.94, -25.47, -0.01, -0.00, -0.00
97.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 57.86, -7.06, -43.96, 0.00, 0.11, 0.01, 30.77, -31.23, -27.37, -0.00, 0.00, -0.00, 30.52, -31.62, -25.64, -0.00, 0.00, -0.00
98.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.95, 58.05, -6.58, -43.70, 0.01, 0.10, 0.01, 30.92, -30.75, -27.12, -0.01, -0.00, -0.00, 30.55, -31.25, -25.78, -0.01, -0.00, -0.00
99.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 58.39, -6.90, -43.70, 0.00, 0.10, 0.01, 31.20, -31.06, -27.08, -0.00, -0.01, -0.00, 30.59, -31.13, -25.86, -0.00, -0.01, -0.00
100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 59.00, -8.27, -42.08, 0.00, 0.10, 0.01, 31.74, -32.41, -25.39, -0.00, -0.01, -0.00, 30.67, -31.60, -25.70, 0.00, -0.01, -0.00
101.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 58.81, -8.46, -42.05, 0.00, 0.10, 0.01, 31.51, -32.61, -25.37, -0.00, -0.00, 0.00, 30.73, -31.96, -25.59, -0.00, -0.00, 0.00
102.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 57.94, -8.45, -41.90, -0.00, 0.10, 0.01, 30.59, -32.59, -25.24, 0.00, -0.00, -0.00, 30.70, -32.20, -25.53, 0.00, -0.00, -0.00
103.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 58.64, -8.43, -41.61, -0.00, 0.10, 0.01, 31.24, -32.57, -24.90, 0.00, 0.00, 0.00, 30.76, -32.35, -25.45, 0.00, 0.00, 0.00
104.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.95, 57.64, -8.39, -43.80, 0.01, 0.11, 0.01, 30.20, -32.53, -27.10, -0.01, 0.00, -0.00, 30.66, -32.37, -25.58, -0.01, 0.00, -0.00
105.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 57.26, -8.26, -43.98, 0.01, 0.11, 0.01, 29.77, -32.39, -27.26, -0.01, 0.00, -0.00, 30.54, -32.33, -25.73, -0.01, 0.00, -0.00
106.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 57.67, -7.38, -44.50, 0.01, 0.10, 0.01, 30.12, -31.50, -27.75, -0.01, -0.00, -0.00, 30.48, -31.96, -25.94, -0.01, -0.00, -0.00
107.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 57.64, -7.56, -44.84, 0.00, 0.10, 0.01, 30.04, -31.67, -28.07, -0.01, -0.01, -0.00, 30.40, -31.79, -26.13, -0.01, -0.01, -0.00
108.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 58.30, -7.04, -44.58, -0.00, 0.11, 0.01, 30.65, -31.16, -27.79, 0.00, 0.00, -0.00, 30.40, -31.50, -26.28, 0.00, 0.00, -0.00
109.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.95, 59.03, -7.40, -43.67, 0.01, 0.10, 0.01, 31.31, -31.49, -26.81, -0.01, -0.00, -0.00, 30.48, -31.47, -26.28, -0.01, -0.00, 0.00
110.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 59.28, -7.61, -43.53, -0.00, 0.10, 0.01, 31.53, -31.72, -26.70, 0.00, 0.00, -0.00, 30.56, -31.54, -26.26, 0.00, 0.00, -0.00
111.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 59.49, -8.48, -43.31, -0.00, 0.10, 0.01, 31.68, -32.58, -26.47, 0.00, -0.00, -0.00, 30.64, -31.90, -26.16, 0.00, -0.00, -0.00
112.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 59.59, -8.49, -43.98, 0.00, 0.10, 0.01, 31.75, -32.60, -27.15, -0.00, -0.01, -0.00, 30.71, -32.11, -26.15, -0.00, -0.01, -0.00
113.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 58.73, -9.46, -43.54, 0.00, 0.11, 0.01, 30.81, -33.54, -26.64, -0.00, 0.00, -0.00, 30.67, -32.61, -26.09, -0.00, 0.00, -0.00
114.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 58.32, -9.21, -43.41, 0.00, 0.10, 0.01, 30.38, -33.30, -26.55, -0.00, -0.01, -0.00, 30.61, -32.85, -26.09, -0.00, -0.01, -0.00
115.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 58.33, -9.75, -43.91, -0.01, 0.10, 0.01, 30.33, -33.83, -27.00, 0.01, 0.00, -0.00, 30.54, -33.18, -26.11, 0.01, 0.00, -0.00
116.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 57.69, -9.28, -44.24, 0.00, 0.10, 0.01, 29.65, -33.37, -27.35, -0.00, -0.00, -0.00, 30.42, -33.22, -26.23, -0.00, -0.00, -0.00
117.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 58.26, -8.87, -45.50, -0.00, 0.10, 0.01, 30.15, -32.95, -28.56, 0.00, -0.00, -0.00, 30.35, -33.05, -26.43, 0.00, -0.00, -0.00
118.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 57.95, -8.08, -45.69, 0.00, 0.10, 0.01, 29.80, -32.15, -28.71, -0.00, -0.00, 0.00, 30.27, -32.64, -26.67, -0.00, -0.00, 0.00
119.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 59.08, -8.05, -46.23, 0.01, 0.10, 0.01, 30.89, -32.13, -29.28, -0.01, -0.00, -0.00, 30.29, -32.36, -26.87, -0.01, -0.00, -0.00
120.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.75, 3.95, 58.83, -7.63, -45.37, 0.00, 0.10, 0.01, 30.56, -31.67, -28.30, -0.00, -0.00, -0.00, 30.30, -32.06, -27.00, -0.00, -0.00, -0.00
121.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 59.75, -7.76, -44.96, 0.01, 0.10, 0.01, 31.45, -31.82, -27.95, -0.01, -0.00, -0.00, 30.40, -31.93, -27.04, -0.01, -0.00, -0.00
122.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 59.68, -8.67, -44.67, -0.01, 0.10, 0.01, 31.33, -32.72, -27.64, 0.01, -0.00, -0.00, 30.46, -32.19, -27.00, 0.01, -0.00, -0.00
123.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 59.89, -9.40, -44.23, 0.01, 0.10, 0.01, 31.51, -33.46, -27.21, -0.01, -0.00, -0.00, 30.52, -32.64, -26.89, -0.01, -0.00, -0.00
124.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.95, 60.48, -8.62, -44.74, 0.00, 0.10, 0.01, 32.06, -32.70, -27.76, -0.00, -0.00, -0.00, 30.65, -32.61, -26.89, -0.00, -0.00, -0.00
125.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 59.44, -10.23, -44.74, 0.00, 0.10, 0.01, 30.95, -34.28, -27.66, -0.00, -0.00, -0.00, 30.62, -33.19, -26.83, -0.00, -0.00, -0.00
126.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 58.75, -9.92, -45.57, -0.04, 0.10, 0.01, 30.20, -33.96, -28.45, 0.04, -0.01, -0.00, 30.52, -33.42, -26.92, 0.04, -0.01, -0.00
127.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 58.97, -10.07, -45.62, -0.01, 0.10, 0.01, 30.39, -34.12, -28.53, 0.01, -0.00, -0.00, 30.45, -33.63, -26.99, 0.01, -0.00, -0.00
128.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 58.52, -8.81, -46.19, 0.01, 0.10, 0.01, 29.88, -32.85, -29.06, -0.01, -0.00, -0.00, 30.37, -33.28, -27.22, -0.01, -0.00, 0.00
129.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 57.83, -8.55, -46.83, 0.01, 0.10, 0.01, 29.13, -32.57, -29.66, -0.01, -0.00, 0.00, 30.20, -32.94, -27.49, -0.01, -0.00, 0.00
130.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 58.46, -8.33, -46.76, 0.01, 0.10, 0.01, 29.74, -32.38, -29.65, -0.01, -0.00, -0.00, 30.12, -32.66, -27.71, -0.01, -0.00, -0.00
131.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.94, 59.69, -7.79, -46.08, 0.00, 0.10, 0.01, 30.91, -31.81, -28.91, -0.00, -0.01, -0.00, 30.20, -32.30, -27.82, -0.00, -0.01, -0.00
132.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.95, 59.50, -8.11, -46.86, 0.01, 0.10, 0.01, 30.65, -32.12, -29.63, -0.01, -0.01, -0.00, 30.21, -32.17, -27.94, -0.01, -0.01, -0.00
133.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.95, 59.84, -8.59, -45.98, 0.01, 0.10, 0.01, 30.94, -32.61, -28.77, -0.01, 0.00, -0.00, 30.25, -32.30, -27.95, -0.01, 0.00, -0.00
134.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 60.01, -8.92, -46.04, -0.00, 0.10, 0.01, 31.09, -32.94, -28.83, 0.00, -0.01, -0.00, 30.30, -32.49, -27.94, 0.00, -0.01, -0.00
135.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.95, 60.74, -9.75, -45.13, 0.01, 0.10, 0.01, 31.76, -33.77, -27.91, -0.01, -0.00, -0.00, 30.41, -32.95, -27.79, -0.01, -0.00, -0.00
136.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.94, 60.19, -9.94, -44.43, -0.01, 0.10, 0.01, 31.15, -33.93, -27.14, 0.01, -0.00, -0.00, 30.47, -33.32, -27.65, 0.01, -0.00, -0.00
137.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 60.61, -10.25, -45.09, 0.01, 0.10, 0.01, 31.55, -34.27, -27.86, -0.01, 0.00, -0.00, 30.55, -33.65, -27.55, -0.01, 0.00, -0.00
138.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.94, 59.68, -10.51, -45.12, 0.01, 0.10, 0.01, 30.54, -34.51, -27.81, -0.01, -0.00, -0.00, 30.52, -33.95, -27.52, -0.01, -0.00, -0.00
139.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 59.72, -10.48, -45.29, 0.01, 0.10, 0.01, 30.56, -34.49, -28.02, -0.01, -0.00, -0.00, 30.49, -34.13, -27.52, -0.01, -0.00, -0.00
140.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.94, 58.29, -10.20, -46.16, -0.00, 0.10, 0.01, 29.05, -34.18, -28.79, 0.00, -0.00, -0.00, 30.31, -34.12, -27.68, 0.00, -0.00, -0.00
141.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 59.11, -10.90, -46.30, 0.01, 0.10, 0.01, 29.84, -34.91, -29.00, -0.01, -0.00, -0.00, 30.21, -34.37, -27.74, -0.01, -0.00, -0.00
142.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.94, 59.30, -9.79, -47.09, -0.00, 0.10, 0.01, 29.97, -33.78, -29.71, 0.00, -0.00, -0.00, 30.16, -34.08, -27.95, 0.00, -0.00, -0.00
143.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.94, 59.12, -9.37, -47.44, 0.01, 0.10, 0.01, 29.77, -33.38, -30.12, -0.01, -0.00, -0.00, 30.09, -33.75, -28.17, -0.01, -0.00, -0.00
144.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 58.90, -8.94, -47.08, -0.00, 0.10, 0.01, 29.48, -32.93, -29.69, 0.00, -0.00, -0.00, 30.01, -33.40, -28.37, 0.00, -0.00, -0.00
145.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 59.30, -8.81, -47.30, 0.01, 0.10, 0.01, 29.83, -32.80, -29.89, -0.01, -0.00, -0.00, 29.98, -33.13, -28.53, -0.01, -0.00, -0.00
146.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 59.98, -9.13, -47.62, -0.00, 0.11, 0.01, 30.47, -33.12, -30.22, 0.00, 0.00, -0.00, 29.99, -33.06, -28.63, 0.00, 0.00, -0.00
147.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 60.55, -8.78, -46.70, -0.01, 0.10, 0.01, 30.99, -32.76, -29.25, 0.01, -0.00, -0.00, 30.09, -32.92, -28.66, 0.01, -0.00, -0.00
148.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.94, 60.79, -10.00, -45.72, 0.01, 0.09, 0.01, 31.17, -33.95, -28.21, -0.01, -0.01, -0.00, 30.18, -33.31, -28.51, -0.01, -0.01, -0.00
149.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.94, 60.57, -9.91, -44.71, -0.01, 0.10, 0.01, 30.89, -33.86, -27.15, 0.01, -0.00, -0.00, 30.26, -33.54, -28.34, 0.01, -0.00, -0.00
150.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.94, 60.45, -11.22, -45.51, 0.00, 0.10, 0.01, 30.74, -35.19, -27.99, -0.00, 0.00, -0.00, 30.27, -34.15, -28.18, -0.00, 0.00, -0.00
151.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 60.39, -10.86, -45.81, 0.00, 0.10, 0.01, 30.65, -34.83, -28.31, -0.00, -0.00, -0.00, 30.29, -34.39, -28.13, -0.00, -0.00, -0.00
152.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 59.00, -11.24, -45.63, 0.00, 0.10, 0.01, 29.20, -35.20, -28.09, -0.00, -0.01, 0.00, 30.15, -34.70, -28.11, -0.00, -0.01, 0.00
153.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.94, 59.78, -11.31, -46.00, 0.01, 0.10, 0.01, 29.92, -35.26, -28.41, -0.01, -0.00, -0.00, 30.10, -34.90, -28.11, -0.01, -0.00, -0.00
154.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 59.16, -10.60, -47.06, -0.00, 0.10, 0.01, 29.27, -34.55, -29.49, 0.00, 0.00, -0.00, 29.99, -34.73, -28.28, 0.00, 0.00, -0.00
155.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.94, 59.21, -10.38, -48.66, -0.00, 0.11, 0.01, 29.28, -34.35, -31.11, 0.00, 0.01, -0.00, 29.86, -34.49, -28.55, 0.00, 0.01, -0.00
156.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 59.68, -10.29, -48.09, 0.01, 0.10, 0.01, 29.68, -34.24, -30.47, -0.01, 0.00, -0.00, 29.81, -34.33, -28.72, -0.01, 0.00, -0.00
157.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.63, 3.94, 60.79, -9.38, -47.82, 0.00, 0.10, 0.01, 30.77, -33.36, -30.27, -0.00, -0.01, -0.00, 29.90, -33.90, -28.87, -0.00, -0.01, -0.00
158.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 61.22, -10.30, -47.76, 0.01, 0.10, 0.01, 31.13, -34.25, -30.11, -0.01, -0.01, -0.00, 29.99, -33.98, -28.89, -0.01, -0.01, -0.00
159.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.94, 61.55, -10.48, -47.14, 0.00, 0.10, 0.01, 31.39, -34.40, -29.41, -0.00, 0.00, 0.00, 30.11, -34.10, -28.84, -0.00, 0.00, 0.00
160.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 61.77, -10.63, -47.54, -0.01, 0.10, 0.01, 31.58, -34.57, -29.85, 0.01, -0.00, -0.00, 30.23, -34.22, -28.82, 0.01, 0.00, -0.00
161.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 60.93, -11.55, -46.65, -0.01, 0.10, 0.01, 30.70, -35.49, -28.97, 0.01, -0.00, 0.00, 30.24, -34.68, -28.72, 0.01, -0.00, 0.00
162.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 60.22, -12.29, -46.89, 0.01, 0.10, 0.01, 29.93, -36.23, -29.16, -0.01, -0.01, -0.00, 30.15, -35.24, -28.66, -0.01, -0.01, -0.00
163.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 60.27, -11.97, -47.66, -0.01, 0.10, 0.01, 29.94, -35.90, -29.91, 0.01, -0.00, -0.00, 30.08, -35.44, -28.72, 0.01, -0.00, -0.00
164.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 59.89, -11.53, -47.79, 0.01, 0.10, 0.01, 29.52, -35.47, -30.05, -0.01, 0.00, 0.00, 29.99, -35.41, -28.85, -0.01, 0.00, 0.00
165.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.63, 3.93, 60.14, -10.93, -48.61, -0.00, 0.10, 0.01, 29.75, -34.89, -30.90, 0.00, -0.00, -0.00, 29.93, -35.14, -29.06, 0.00, -0.00, -0.00
166.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.94, 59.81, -10.54, -49.15, 0.01, 0.10, 0.01, 29.33, -34.47, -31.37, -0.01, -0.01, -0.00, 29.83, -34.81, -29.31, -0.01, -0.01, -0.00
167.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.94, 60.41, -10.23, -48.70, -0.01, 0.10, 0.01, 29.88, -34.15, -30.87, 0.01, -0.00, -0.00, 29.81, -34.51, -29.48, 0.01, -0.00, -0.00
168.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.93, 60.20, -10.35, -49.23, 0.00, 0.10, 0.01, 29.64, -34.28, -31.40, -0.00, -0.00, -0.00, 29.76, -34.35, -29.65, -0.00, -0.00, -0.00
169.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 60.65, -10.51, -47.98, 0.01, 0.11, 0.01, 30.03, -34.42, -30.09, -0.01, 0.00, -0.00, 29.77, -34.36, -29.67, -0.01, 0.00, -0.00
170.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.93, 61.40, -9.98, -48.48, 0.01, 0.10, 0.01, 30.72, -33.88, -30.54, -0.01, -0.01, -0.00, 29.87, -34.14, -29.73, -0.01, -0.01, -0.00
171.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 61.55, -11.43, -47.41, 0.00, 0.10, 0.01, 30.83, -35.33, -29.48, -0.00, -0.00, 0.00, 29.94, -34.58, -29.59, -0.00, -0.00, 0.00
172.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 61.24, -11.97, -47.19, -0.00, 0.10, 0.01, 30.47, -35.87, -29.24, 0.00, -0.00, -0.00, 29.97, -35.06, -29.44, 0.00, -0.00, -0.00
173.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 61.12, -11.68, -47.50, 0.01, 0.10, 0.01, 30.31, -35.59, -29.55, -0.01, -0.01, -0.00, 29.99, -35.25, -29.40, -0.01, -0.01, -0.00
174.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 61.18, -12.58, -47.63, -0.00, 0.10, 0.01, 30.32, -36.48, -29.64, 0.00, -0.01, 0.00, 29.98, -35.69, -29.32, 0.00, -0.01, 0.00
