29350.2, 162.773
29350.4, 162.775
29350.6, 162.777
29350.8, 162.778
29351, 162.78
29351.2, 162.782
29351.4, 162.784
29351.6, 162.786
29351.8, 162.788
29352, 162.79
29352.2, 162.791
29352.4, 162.793
29352.6, 162.795
29352.8, 162.797
29353, 162.799
29353.2, 162.801
29353.4, 162.803
29353.6, 162.805
29353.8, 162.807
29354, 162.809
29354.2, 162.811
29354.4, 162.813
29354.6, 162.815
29354.8, 162.817
29355, 162.819
29355.2, 162.821
29355.4, 162.823
29355.6, 162.825
29355.8, 162.827
29356, 162.829
29356.2, 162.831
29356.4, 162.833
29356.6, 162.835
29356.8, 162.837
29357, 162.839
29357.2, 162.841
29357.4, 162.843
29357.6, 162.844
29357.8, 162.846
29358, 162.848
29358.2, 162.85
29358.4, 162.852
29358.6, 162.854
29358.8, 162.856
29359, 162.858
29359.2, 162.859
29359.4, 162.861
29359.6, 162.863
29359.8, 162.865
29360, 162.866
29360.2, 162.868
29360.4, 162.87
29360.6, 162.872
29360.8, 162.873
29361, 162.875
29361.2, 162.876
29361.4, 162.878
29361.6, 162.879
29361.8, 162.881
29362, 162.882
29362.2, 162.884
29362.4, 162.885
29362.6, 162.887
29362.8, 162.888
29363, 162.889
29363.2, 162.891
29363.4, 162.892
29363.6, 162.893
29363.8, 162.894
29364, 162.896
29364.2, 162.897
29364.4, 162.898
29364.6, 162.899
29364.8, 162.9
29365, 162.901
29365.2, 162.902
29365.4, 162.903
29365.6, 162.904
29365.8, 162.904
29366, 162.905
29366.2, 162.906
29366.4, 162.907
29366.6, 162.907
29366.8, 162.908
29367, 162.909
29367.2, 162.909
29367.4, 162.91
29367.6, 162.91
29367.8, 162.911
29368, 162.911
29368.2, 162.911
29368.4, 162.912
29368.6, 162.912
29368.8, 162.912
29369, 162.912
29369.2, 162.912
29369.4, 162.912
29369.6, 162.913
29369.8, 162.913
29370, 162.912
29370.2, 162.912
29370.4, 162.912
29370.6, 162.912
29370.8, 162.912
29371, 162.912
29371.2, 162.911
29371.4, 162.911
29371.6, 162.911
29371.8, 162.91
29372, 162.91
29372.2, 162.909
29372.4, 162.909
29372.6, 162.908
29372.8, 162.908
29373, 162.907
29373.2, 162.906
29373.4, 162.905
29373.6, 162.905
29373.8, 162.904
29374, 162.903
29374.2, 162.902
29374.4, 162.901
29374.6, 162.9
29374.8, 162.899
29375, 162.898
29375.2, 162.897
29375.4, 162.896
29375.6, 162.894
29375.8, 162.893
29376, 162.892
29376.2, 162.891
29376.4, 162.889
29376.6, 162.888
29376.8, 162.886
29377, 162.885
29377.2, 162.883
29377.4, 162.882
29377.6, 162.88
29377.8, 162.879
29378, 162.877
29378.2, 162.875
29378.4, 162.874
29378.6, 162.872
29378.8, 162.87
29379, 162.868
29379.2, 162.866
29379.4, 162.864
29379.6, 162.862
29379.8, 162.861
29380, 162.859
29380.2, 162.857
29380.4, 162.854
29380.6, 162.852
29380.8, 162.85
29381, 162.848
29381.2, 162.846
29381.4, 162.844
29381.6, 162.842
29381.8, 162.839
29382, 162.837
29382.2, 162.835
29382.4, 162.833
29382.6, 162.83
29382.8, 162.828
29383, 162.826
29383.2, 162.823
29383.4, 162.821
29383.6, 162.818
29383.8, 162.816
29384, 162.814
29384.2, 162.811
29384.4, 162.809
29384.6, 162.806
29384.8, 162.804
29385, 162.801
29385.2, 162.799
29385.4, 162.796
29385.6, 162.794
29385.8, 162.791
29386, 162.789
29386.2, 162.786
29386.4, 162.783
29386.6, 162.781
29386.8, 162.778
29387, 162.776
29387.2, 162.773
29387.4, 162.771
29387.6, 162.768
29387.8, 162.766
29388, 162.763
29388.2, 162.76
29388.4, 162.758
29388.6, 162.755
29388.8, 162.753
29389, 162.75
29389.2, 162.748
29389.4, 162.745
29389.6, 162.743
29389.8, 162.74
29390, 162.738
29390.2, 162.735
29390.4, 162.733
29390.6, 162.73
29390.8, 162.728
29391, 162.726
29391.2, 162.723
29391.4, 162.721
29391.6, 162.719
29391.8, 162.716
29392, 162.714
29392.2, 162.712
29392.4, 162.71
29392.6, 162.707
29392.8, 162.705
29393, 162.703
29393.2, 162.701
29393.4, 162.699
29393.6, 162.697
29393.8, 162.695
29394, 162.693
29394.2, 162.691
29394.4, 162.689
29394.6, 162.687
29394.8, 162.685
29395, 162.683
29395.2, 162.681
29395.4, 162.68
29395.6, 162.678
29395.8, 162.676
29396, 162.674
29396.2, 162.673
29396.4, 162.671
29396.6, 162.67
29396.8, 162.668
29397, 162.667
29397.2, 162.665
29397.4, 162.664
29397.6, 162.663
29397.8, 162.661
29398, 162.66
29398.2, 162.659
29398.4, 162.658
29398.6, 162.657
29398.8, 162.656
29399, 162.654
29399.2, 162.654
29399.4, 162.653
29399.6, 162.652
29399.8, 162.651
29400, 162.65
29400.2, 162.649
29400.4, 162.649
29400.6, 162.648
29400.8, 162.647
29401, 162.647
29401.2, 162.646
29401.4, 162.646
29401.6, 162.645
29401.8, 162.645
29402, 162.645
29402.2, 162.644
29402.4, 162.644
29402.6, 162.644
29402.8, 162.644
29403, 162.644
29403.2, 162.644
29403.4, 162.644
29403.6, 162.644
29403.8, 162.644
29404, 162.644
29404.2, 162.644
29404.4, 162.644
29404.6, 162.645
29404.8, 162.645
29405, 162.645
29405.2, 162.646
29405.4, 162.646
29405.6, 162.647
29405.8, 162.647
29406, 162.648
29406.2, 162.649
29406.4, 162.649
29406.6, 162.65
29406.8, 162.651
29407, 162.652
29407.2, 162.653
29407.4, 162.654
29407.6, 162.655
29407.8, 162.656
29408, 162.657
29408.2, 162.658
29408.4, 162.659
29408.6, 162.66
29408.8, 162.661
29409, 162.663
29409.2, 162.664
29409.4, 162.665
29409.6, 162.667
29409.8, 162.668
29410, 162.67
29410.2, 162.671
29410.4, 162.673
29410.6, 162.675
29410.8, 162.676
29411, 162.678
29411.2, 162.68
29411.4, 162.682
29411.6, 162.684
29411.8, 162.685
29412, 162.687
29412.2, 162.689
29412.4, 162.691
29412.6, 162.693
29412.8, 162.695
29413, 162.698
29413.2, 162.7
29413.4, 162.702
29413.6, 162.704
29413.8, 162.706
29414, 162.709
29414.2, 162.711
29414.4, 162.713
29414.6, 162.716
29414.8, 162.718
29415, 162.72
29415.2, 162.723
29415.4, 162.725
29415.6, 162.728
29415.8, 162.73
29416, 162.733
29416.2, 162.736
29416.4, 162.738
29416.6, 162.741
29416.8, 162.744
29417, 162.746
29417.2, 162.749
29417.4, 162.752
29417.6, 162.754
29417.8, 162.757
29418, 162.76
29418.2, 162.763
29418.4, 162.766
29418.6, 162.769
29418.8, 162.771
29419, 162.774
29419.2, 162.777
29419.4, 162.78
29419.6, 162.783
29419.8, 162.786
29420, 162.789
29420.2, 162.792
29420.4, 162.795
29420.6, 162.798
29420.8, 162.801
29421, 162.804
29421.2, 162.807
29421.4, 162.81
29421.6, 162.813
29421.8, 162.816
29422, 162.819
29422.2, 162.821
29422.4, 162.824
29422.6, 162.827
29422.8, 162.83
29423, 162.833
29423.2, 162.836
29423.4, 162.839
29423.6, 162.842
29423.8, 162.845
29424, 162.848
29424.2, 162.851
29424.4, 162.854
29424.6, 162.857
29424.8, 162.86
29425, 162.862
29425.2, 162.865
29425.4, 162.868
29425.6, 162.871
29425.8, 162.874
29426, 162.876
29426.2, 162.879
29426.4, 162.882
29426.6, 162.885
29426.8, 162.887
29427, 162.89
29427.2, 162.892
29427.4, 162.895
29427.6, 162.898
29427.8, 162.9
29428, 162.903
29428.2, 162.905
29428.4, 162.908
29428.6, 162.91
29428.8, 162.912
29429, 162.915
29429.2, 162.917
29429.4, 162.919
29429.6, 162.922
29429.8, 162.924
29430, 162.926
29430.2, 162.928
29430.4, 162.93
29430.6, 162.933
29430.8, 162.935
29431, 162.937
29431.2, 162.939
29431.4, 162.941
29431.6, 162.942
29431.8, 162.944
29432, 162.946
29432.2, 162.948
29432.4, 162.95
29432.6, 162.951
29432.8, 162.953
29433, 162.955
29433.2, 162.956
29433.4, 162.958
29433.6, 162.959
29433.8, 162.961
29434, 162.962
29434.2, 162.964
29434.4, 162.965
29434.6, 162.966
29434.8, 162.967
29435, 162.969
29435.2, 162.97
29435.4, 162.971
29435.6, 162.972
29435.8, 162.973
29436, 162.974
29436.2, 162.975
29436.4, 162.976
29436.6, 162.977
29436.8, 162.977
29437, 162.978
29437.2, 162.979
29437.4, 162.98
29437.6, 162.98
29437.8, 162.981
29438, 162.981
29438.2, 162.982
29438.4, 162.982
29438.6, 162.983
29438.8, 162.983
29439, 162.984
29439.2, 162.984
29439.4, 162.984
29439.6, 162.984
29439.8, 162.984
29440, 162.985
29440.2, 162.985
29440.4, 162.985
29440.6, 162.985
29440.8, 162.985
29441, 162.985
29441.2, 162.984
29441.4, 162.984
29441.6, 162.984
29441.8, 162.984
29442, 162.984
29442.2, 162.983
29442.4, 162.983
29442.6, 162.982
29442.8, 162.982
29443, 162.982
29443.2, 162.981
29443.4, 162.981
29443.6, 162.98
29443.8, 162.979
29444, 162.979
29444.2, 162.978
29444.4, 162.977
29444.6, 162.976
29444.8, 162.976
29445, 162.975
29445.2, 162.974
29445.4, 162.973
29445.6, 162.972
29445.8, 162.971
29446, 162.97
29446.2, 162.969
29446.4, 162.968
29446.6, 162.967
29446.8, 162.966
29447, 162.965
29447.2, 162.964
29447.4, 162.963
29447.6, 162.961
29447.8, 162.96
29448, 162.959
29448.2, 162.958
29448.4, 162.956
29448.6, 162.955
29448.8, 162.954
29449, 162.952
29449.2, 162.951
29449.4, 162.95
29449.6, 162.948
29449.8, 162.947
29450, 162.945
29450.2, 162.944
29450.4, 162.942
29450.6, 162.941
29450.8, 162.939
29451, 162.938
29451.2, 162.936
29451.4, 162.935
29451.6, 162.933
29451.8, 162.932
29452, 162.93
29452.2, 162.928
29452.4, 162.927
29452.6, 162.925
29452.8, 162.924
29453, 162.922
29453.2, 162.92
29453.4, 162.919
29453.6, 162.917
29453.8, 162.915
29454, 162.914
29454.2, 162.912
29454.4, 162.911
29454.6, 162.909
29454.8, 162.907
29455, 162.906
29455.2, 162.904
29455.4, 162.903
29455.6, 162.901
29455.8, 162.899
29456, 162.898
29456.2, 162.896
29456.4, 162.895
29456.6, 162.893
29456.8, 162.892
29457, 162.89
29457.2, 162.889
29457.4, 162.887
29457.6, 162.886
29457.8, 162.884
29458, 162.883
29458.2, 162.882
29458.4, 162.88
29458.6, 162.879
29458.8, 162.877
29459, 162.876
29459.2, 162.875
29459.4, 162.874
29459.6, 162.872
29459.8, 162.871
29460, 162.87
29460.2, 162.869
29460.4, 162.868
29460.6, 162.867
29460.8, 162.865
29461, 162.864
29461.2, 162.863
29461.4, 162.862
29461.6, 162.861
29461.8, 162.861
29462, 162.86
29462.2, 162.859
29462.4, 162.858
29462.6, 162.857
29462.8, 162.856
29463, 162.856
29463.2, 162.855
29463.4, 162.854
29463.6, 162.854
29463.8, 162.853
29464, 162.853
29464.2, 162.852
29464.4, 162.852
29464.6, 162.851
29464.8, 162.851
29465, 162.851
29465.2, 162.851
29465.4, 162.85
29465.6, 162.85
29465.8, 162.85
29466, 162.85
29466.2, 162.85
29466.4, 162.85
29466.6, 162.85
29466.8, 162.85
29467, 162.85
29467.2, 162.85
29467.4, 162.85
29467.6, 162.851
29467.8, 162.851
29468, 162.851
29468.2, 162.852
29468.4, 162.852
29468.6, 162.853
29468.8, 162.853
29469, 162.854
29469.2, 162.854
29469.4, 162.855
29469.6, 162.856
29469.8, 162.856
29470, 162.857
29470.2, 162.858
29470.4, 162.859
29470.6, 162.86
29470.8, 162.861
29471, 162.862
29471.2, 162.863
29471.4, 162.864
29471.6, 162.865
29471.8, 162.867
29472, 162.868
29472.2, 162.869
29472.4, 162.871
29472.6, 162.872
29472.8, 162.874
29473, 162.875
29473.2, 162.877
29473.4, 162.878
29473.6, 162.88
29473.8, 162.882
29474, 162.883
29474.2, 162.885
29474.4, 162.887
29474.6, 162.889
29474.8, 162.891
29475, 162.893
29475.2, 162.895
29475.4, 162.897
29475.6, 162.899
29475.8, 162.901
29476, 162.903
29476.2, 162.906
29476.4, 162.908
29476.6, 162.91
29476.8, 162.913
29477, 162.915
29477.2, 162.918
29477.4, 162.92
29477.6, 162.923
29477.8, 162.925
29478, 162.928
29478.2, 162.931
29478.4, 162.933
29478.6, 162.936
29478.8, 162.939
29479, 162.942
29479.2, 162.945
29479.4, 162.947
29479.6, 162.95
29479.8, 162.953
29480, 162.956
29480.2, 162.96
29480.4, 162.963
29480.6, 162.966
29480.8, 162.969
29481, 162.972
29481.2, 162.975
29481.4, 162.979
29481.6, 162.982
29481.8, 162.985
29482, 162.989
29482.2, 162.992
29482.4, 162.996
29482.6, 162.999
29482.8, 163.002
29483, 163.006
29483.2, 163.01
29483.4, 163.013
29483.6, 163.017
29483.8, 163.02
29484, 163.024
29484.2, 163.028
29484.4, 163.031
29484.6, 163.035
29484.8, 163.039
29485, 163.042
29485.2, 163.046
29485.4, 163.05
29485.6, 163.054
29485.8, 163.058
29486, 163.061
29486.2, 163.065
29486.4, 163.069
29486.6, 163.073
29486.8, 163.077
29487, 163.081
29487.2, 163.085
29487.4, 163.088
29487.6, 163.092
29487.8, 163.096
29488, 163.1
29488.2, 163.104
29488.4, 163.108
29488.6, 163.112
29488.8, 163.116
29489, 163.12
29489.2, 163.124
29489.4, 163.127
29489.6, 163.131
29489.8, 163.135
29490, 163.139
29490.2, 163.143
29490.4, 163.147
29490.6, 163.151
29490.8, 163.155
29491, 163.158
29491.2, 163.162
29491.4, 163.166
29491.6, 163.17
29491.8, 163.173
29492, 163.177
29492.2, 163.181
29492.4, 163.185
29492.6, 163.188
29492.8, 163.192
29493, 163.196
29493.2, 163.199
29493.4, 163.203
29493.6, 163.206
29493.8, 163.21
29494, 163.214
29494.2, 163.217
29494.4, 163.22
29494.6, 163.224
29494.8, 163.227
29495, 163.231
29495.2, 163.234
29495.4, 163.237
29495.6, 163.241
29495.8, 163.244
29496, 163.247
29496.2, 163.25
29496.4, 163.253
29496.6, 163.256
29496.8, 163.26
29497, 163.263
29497.2, 163.266
29497.4, 163.268
29497.6, 163.271
29497.8, 163.274
29498, 163.277
29498.2, 163.28
29498.4, 163.283
29498.6, 163.285
29498.8, 163.288
29499, 163.291
29499.2, 163.293
29499.4, 163.296
29499.6, 163.298
29499.8, 163.301
29500, 163.303
29500.2, 163.305
29500.4, 163.308
29500.6, 163.31
29500.8, 163.312
29501, 163.314
29501.2, 163.316
29501.4, 163.319
29501.6, 163.321
29501.8, 163.323
29502, 163.325
29502.2, 163.326
29502.4, 163.328
29502.6, 163.33
29502.8, 163.332
29503, 163.334
29503.2, 163.335
29503.4, 163.337
29503.6, 163.339
29503.8, 163.34
29504, 163.342
29504.2, 163.343
29504.4, 163.344
29504.6, 163.346
29504.8, 163.347
29505, 163.348
29505.2, 163.35
29505.4, 163.351
29505.6, 163.352
29505.8, 163.353
29506, 163.354
29506.2, 163.355
29506.4, 163.356
29506.6, 163.357
29506.8, 163.358
29507, 163.359
29507.2, 163.36
29507.4, 163.36
29507.6, 163.361
29507.8, 163.362
29508, 163.362
29508.2, 163.363
29508.4, 163.364
29508.6, 163.364
29508.8, 163.365
29509, 163.365
29509.2, 163.365
29509.4, 163.366
29509.6, 163.366
29509.8, 163.366
29510, 163.367
29510.2, 163.367
29510.4, 163.367
29510.6, 163.367
29510.8, 163.367
29511, 163.367
29511.2, 163.367
29511.4, 163.367
29511.6, 163.367
29511.8, 163.367
29512, 163.367
29512.2, 163.367
29512.4, 163.367
29512.6, 163.367
29512.8, 163.367
29513, 163.366
29513.2, 163.366
29513.4, 163.366
29513.6, 163.366
29513.8, 163.365
29514, 163.365
29514.2, 163.364
29514.4, 163.364
29514.6, 163.364
29514.8, 163.363
29515, 163.363
29515.2, 163.362
29515.4, 163.362
29515.6, 163.361
29515.8, 163.36
29516, 163.36
29516.2, 163.359
29516.4, 163.359
29516.6, 163.358
29516.8, 163.357
29517, 163.357
29517.2, 163.356
29517.4, 163.355
29517.6, 163.354
29517.8, 163.354
29518, 163.353
29518.2, 163.352
29518.4, 163.351
29518.6, 163.351
29518.8, 163.35
29519, 163.349
29519.2, 163.348
29519.4, 163.347
29519.6, 163.347
29519.8, 163.346
29520, 163.345
29520.2, 163.344
29520.4, 163.343
29520.6, 163.343
29520.8, 163.342
29521, 163.341
29521.2, 163.34
29521.4, 163.339
29521.6, 163.339
29521.8, 163.338
29522, 163.337
29522.2, 163.336
29522.4, 163.335
29522.6, 163.335
29522.8, 163.334
29523, 163.333
29523.2, 163.332
29523.4, 163.332
29523.6, 163.331
29523.8, 163.33
29524, 163.33
29524.2, 163.329
29524.4, 163.328
29524.6, 163.328
29524.8, 163.327
29525, 163.326
29525.2, 163.326
29525.4, 163.325
29525.6, 163.325
29525.8, 163.324
29526, 163.324
29526.2, 163.323
29526.4, 163.323
29526.6, 163.322
29526.8, 163.322
29527, 163.321
29527.2, 163.321
29527.4, 163.321
29527.6, 163.32
29527.8, 163.32
29528, 163.32
29528.2, 163.32
29528.4, 163.32
29528.6, 163.319
29528.8, 163.319
29529, 163.319
29529.2, 163.319
29529.4, 163.319
29529.6, 163.319
29529.8, 163.319
29530, 163.319
29530.2, 163.319
29530.4, 163.32
29530.6, 163.32
29530.8, 163.32
29531, 163.32
29531.2, 163.321
29531.4, 163.321
29531.6, 163.321
29531.8, 163.322
29532, 163.322
29532.2, 163.323
29532.4, 163.323
29532.6, 163.324
29532.8, 163.325
29533, 163.325
29533.2, 163.326
29533.4, 163.327
29533.6, 163.328
29533.8, 163.329
29534, 163.329
29534.2, 163.33
29534.4, 163.331
29534.6, 163.332
29534.8, 163.334
29535, 163.335
29535.2, 163.336
29535.4, 163.337
29535.6, 163.338
29535.8, 163.34
29536, 163.341
29536.2, 163.342
29536.4, 163.344
29536.6, 163.345
29536.8, 163.347
29537, 163.348
29537.2, 163.35
29537.4, 163.352
29537.6, 163.354
29537.8, 163.355
29538, 163.357
29538.2, 163.359
29538.4, 163.361
29538.6, 163.363
29538.8, 163.365
29539, 163.367
29539.2, 163.369
29539.4, 163.371
29539.6, 163.374
29539.8, 163.376
29540, 163.378
29540.2, 163.38
29540.4, 163.383
29540.6, 163.385
29540.8, 163.388
29541, 163.39
29541.2, 163.393
29541.4, 163.396
29541.6, 163.398
29541.8, 163.401
29542, 163.404
29542.2, 163.407
29542.4, 163.41
29542.6, 163.412
29542.8, 163.415
29543, 163.418
29543.2, 163.422
29543.4, 163.425
29543.6, 163.428
29543.8, 163.431
29544, 163.434
29544.2, 163.438
29544.4, 163.441
29544.6, 163.444
29544.8, 163.448
29545, 163.451
29545.2, 163.455
29545.4, 163.458
29545.6, 163.462
29545.8, 163.465
29546, 163.469
29546.2, 163.473
29546.4, 163.477
29546.6, 163.48
29546.8, 163.484
29547, 163.488
29547.2, 163.492
29547.4, 163.496
29547.6, 163.5
29547.8, 163.504
29548, 163.508
29548.2, 163.512
29548.4, 163.516
29548.6, 163.52
29548.8, 163.525
29549, 163.529
29549.2, 163.533
29549.4, 163.537
29549.6, 163.542
29549.8, 163.546
29550, 163.551
29550.2, 163.555
29550.4, 163.559
29550.6, 163.564
29550.8, 163.568
29551, 163.573
29551.2, 163.577
29551.4, 163.582
29551.6, 163.586
29551.8, 163.591
29552, 163.596
29552.2, 163.6
29552.4, 163.605
29552.6, 163.61
29552.8, 163.614
29553, 163.619
29553.2, 163.624
29553.4, 163.628
29553.6, 163.633
29553.8, 163.638
29554, 163.643
29554.2, 163.647
29554.4, 163.652
29554.6, 163.657
29554.8, 163.662
29555, 163.666
29555.2, 163.671
29555.4, 163.676
29555.6, 163.681
29555.8, 163.686
29556, 163.69
29556.2, 163.695
29556.4, 163.7
29556.6, 163.705
29556.8, 163.709
29557, 163.714
29557.2, 163.719
29557.4, 163.724
29557.6, 163.728
29557.8, 163.733
29558, 163.738
29558.2, 163.742
29558.4, 163.747
29558.6, 163.752
29558.8, 163.756
29559, 163.761
29559.2, 163.765
29559.4, 163.77
29559.6, 163.774
29559.8, 163.779
29560, 163.783
29560.2, 163.788
29560.4, 163.792
29560.6, 163.797
29560.8, 163.801
29561, 163.805
29561.2, 163.81
29561.4, 163.814
29561.6, 163.818
29561.8, 163.822
29562, 163.827
29562.2, 163.831
29562.4, 163.835
29562.6, 163.839
29562.8, 163.843
29563, 163.847
29563.2, 163.851
29563.4, 163.855
29563.6, 163.859
29563.8, 163.862
29564, 163.866
29564.2, 163.87
29564.4, 163.874
29564.6, 163.877
29564.8, 163.881
29565, 163.885
29565.2, 163.888
29565.4, 163.892
29565.6, 163.895
29565.8, 163.898
29566, 163.902
29566.2, 163.905
29566.4, 163.908
29566.6, 163.912
29566.8, 163.915
29567, 163.918
29567.2, 163.921
29567.4, 163.924
29567.6, 163.927
29567.8, 163.93
29568, 163.933
29568.2, 163.936
29568.4, 163.939
29568.6, 163.941
29568.8, 163.944
29569, 163.947
29569.2, 163.949
29569.4, 163.952
29569.6, 163.954
29569.8, 163.957
29570, 163.959
29570.2, 163.962
29570.4, 163.964
29570.6, 163.966
29570.8, 163.968
29571, 163.97
29571.2, 163.973
29571.4, 163.975
29571.6, 163.977
29571.8, 163.979
29572, 163.981
29572.2, 163.983
29572.4, 163.984
29572.6, 163.986
29572.8, 163.988
29573, 163.99
29573.2, 163.991
29573.4, 163.993
29573.6, 163.995
29573.8, 163.996
29574, 163.998
29574.2, 163.999
29574.4, 164
29574.6, 164.002
29574.8, 164.003
29575, 164.004
29575.2, 164.006
29575.4, 164.007
29575.6, 164.008
29575.8, 164.009
29576, 164.01
29576.2, 164.011
29576.4, 164.012
29576.6, 164.013
29576.8, 164.014
29577, 164.015
29577.2, 164.016
29577.4, 164.017
29577.6, 164.017
29577.8, 164.018
29578, 164.019
29578.2, 164.02
29578.4, 164.02
29578.6, 164.021
29578.8, 164.021
29579, 164.022
29579.2, 164.022
29579.4, 164.023
29579.6, 164.023
29579.8, 164.024
29580, 164.024
29580.2, 164.025
29580.4, 164.025
29580.6, 164.025
29580.8, 164.025
29581, 164.026
29581.2, 164.026
29581.4, 164.026
29581.6, 164.026
29581.8, 164.027
29582, 164.027
29582.2, 164.027
29582.4, 164.027
29582.6, 164.027
29582.8, 164.027
29583, 164.027
29583.2, 164.027
29583.4, 164.027
29583.6, 164.027
29583.8, 164.027
29584, 164.027
29584.2, 164.027
29584.4, 164.027
29584.6, 164.027
29584.8, 164.027
29585, 164.027
29585.2, 164.027
29585.4, 164.026
29585.6, 164.026
29585.8, 164.026
29586, 164.026
29586.2, 164.026
29586.4, 164.026
29586.6, 164.026
29586.8, 164.025
29587, 164.025
29587.2, 164.025
29587.4, 164.025
29587.6, 164.025
29587.8, 164.025
29588, 164.024
29588.2, 164.024
29588.4, 164.024
29588.6, 164.024
29588.8, 164.024
29589, 164.024
29589.2, 164.023
29589.4, 164.023
29589.6, 164.023
29589.8, 164.023
29590, 164.023
29590.2, 164.023
29590.4, 164.023
29590.6, 164.023
29590.8, 164.023
29591, 164.023
29591.2, 164.023
29591.4, 164.023
29591.6, 164.023
29591.8, 164.023
29592, 164.023
29592.2, 164.023
29592.4, 164.023
29592.6, 164.023
29592.8, 164.023
29593, 164.023
29593.2, 164.023
29593.4, 164.024
29593.6, 164.024
29593.8, 164.024
29594, 164.024
29594.2, 164.025
29594.4, 164.025
29594.6, 164.025
29594.8, 164.026
29595, 164.026
29595.2, 164.027
29595.4, 164.027
29595.6, 164.028
29595.8, 164.028
29596, 164.029
29596.2, 164.029
29596.4, 164.03
29596.6, 164.031
29596.8, 164.031
29597, 164.032
29597.2, 164.033
29597.4, 164.034
29597.6, 164.034
29597.8, 164.035
29598, 164.036
29598.2, 164.037
29598.4, 164.038
29598.6, 164.039
29598.8, 164.04
29599, 164.042
29599.2, 164.043
29599.4, 164.044
29599.6, 164.045
29599.8, 164.046
29600, 164.048
29600.2, 164.049
29600.4, 164.051
29600.6, 164.052
29600.8, 164.054
29601, 164.055
29601.2, 164.057
29601.4, 164.058
29601.6, 164.06
29601.8, 164.062
29602, 164.063
29602.2, 164.065
29602.4, 164.067
29602.6, 164.069
29602.8, 164.071
29603, 164.073
29603.2, 164.075
29603.4, 164.077
29603.6, 164.079
29603.8, 164.082
29604, 164.084
29604.2, 164.086
