100, 1.66149 ,-0.501275, 2.44418, -0.501275 ,2.43847, -0.501275 ,2.46802
100, 1.97353 ,-0.501275, 2.44449, -0.501275 ,2.44621, -0.501275 ,2.47779
100, 1.61546 ,-0.501275, 2.45007, -0.501275 ,2.45274, -0.501275 ,2.48566
100, 0.972855 ,-0.501275, 2.45998, -0.501275 ,2.45796, -0.501275 ,2.49048
100, 0.813767 ,-0.501275, 2.47259, -0.501275 ,2.46205, 0.501275 ,2.49128
100, 1.62315 ,-0.501275, 2.48577, -0.501275 ,2.46494, 0.501275 ,2.48755
100, 2.24084 ,-0.501275, 2.49714, 0.501275 ,2.4659, 0.501275 ,2.4795
100, 2.5963 ,-0.501275, 2.50451, 0.501275 ,2.46391, 0.501275 ,2.4681
100, 2.90544 ,0.501275, 2.50631, 0.501275 ,2.45838, 0.501275 ,2.45472
100, 2.38789 ,0.501275, 2.50188, 0.501275 ,2.44967, 0.501275 ,2.44082
100, 1.68303 ,0.501275, 2.49171, 0.501275 ,2.43901, 0.501275 ,2.42774
100, 1.41931 ,0.501275, 2.47734, 0.501275 ,2.42772, 0.501275 ,2.41667
100, 1.9237 ,0.501275, 2.46103, 0.501275 ,2.41669, 0.501275 ,2.40866
100, 2.4721 ,0.501275, 2.4453, 0 ,2.40603, -0.501275 ,2.40458
100, 2.36946 ,0.501275, 2.43252, 0 ,2.396, -0.501275 ,2.40494
100, 1.96254 ,0.501275, 2.42452, 0 ,2.38733, -0.501275 ,2.40971
100, 1.46442 ,-0.501275, 2.42236, 0 ,2.38092, -0.501275 ,2.41817
100, 0.649001 ,-0.501275, 2.42624, 0 ,2.37769, -0.501275 ,2.42908
100, 0.635439 ,-0.501275, 2.43542, 0 ,2.3781, -0.501275 ,2.44089
100, 1.33699 ,-0.501275, 2.44832, 0 ,2.38196, -0.501275 ,2.45202
100, 1.8752 ,-0.501275, 2.46267, 0 ,2.38847, 0 ,2.46121
100, 1.81054 ,-0.501275, 2.47575, 0 ,2.39671, 0 ,2.46681
100, 1.21825 ,-0.501275, 2.48489, 0 ,2.4059, 0 ,2.46759
100, 0.61447 ,0.501275, 2.48803, 0 ,2.41554, 0 ,2.46328
100, 1.09309 ,0.501275, 2.48424, 0 ,2.42506, 0 ,2.45444
100, 1.83865 ,0.501275, 2.47404, 0 ,2.43352, 0 ,2.44227
100, 2.27617 ,0.501275, 2.45923, -0.501275 ,2.43961, 0.501275 ,2.42824
100, 2.66214 ,0.501275, 2.44249, -0.501275 ,2.44176, 0.501275 ,2.41414
100, 2.52994 ,0.501275, 2.42669, 0.501275 ,2.43997, 0.501275 ,2.40132
100, 1.86904 ,0.501275, 2.41445, 0.501275 ,2.43439, 0.501275 ,2.39123
100, 1.41433 ,0.501275, 2.40771, 0.501275 ,2.42572, -0.501275 ,2.38533
100, 1.79333 ,-0.501275, 2.40755, 0.501275 ,2.41489, -0.501275 ,2.38467
100, 2.47395 ,-0.501275, 2.41395, 0.501275 ,2.40283, -0.501275 ,2.38942
100, 2.7195 ,-0.501275, 2.42571, 0.501275 ,2.39042, -0.501275 ,2.39862
100, 2.34654 ,-0.501275, 2.44061, 0.501275 ,2.37858, -0.501275 ,2.41061
100, 1.94102 ,-0.501275, 2.4557, 0.501275 ,2.36843, -0.501275 ,2.42347
100, 1.23691 ,-0.501275, 2.46785, 0.501275 ,2.36107, -0.501275 ,2.43549
100, 0.648659 ,-0.501275, 2.47433, -0.501275 ,2.35737, -0.501275 ,2.4451
100, 1.17264 ,0.501275, 2.47355, -0.501275 ,2.35768, -0.501275 ,2.45081
100, 1.79879 ,0.501275, 2.46542, -0.501275 ,2.36178, 0.501275 ,2.45127
100, 1.91205 ,0.501275, 2.4515, 0 ,2.36884, 0.501275 ,2.44585
100, 1.40143 ,0.501275, 2.43458, 0 ,2.37819, 0.501275 ,2.43516
100, 0.714082 ,0.501275, 2.41799, 0 ,2.389, 0.501275 ,2.42109
100, 0.424625 ,0.501275, 2.40485, 0 ,2.40012, 0.501275 ,2.40612
100, 1.21442 ,0.501275, 2.39756, 0 ,2.41039, 0.501275 ,2.39259
100, 1.75366 ,-0.501275, 2.3974, 0 ,2.41867, 0.501275 ,2.38217
100, 2.20951 ,-0.501275, 2.40439, 0 ,2.42385, 0.501275 ,2.37596
100, 2.27821 ,-0.501275, 2.41713, 0 ,2.42507, 0 ,2.37431
100, 1.72008 ,-0.501275, 2.43312, 0 ,2.42194, 0 ,2.37815
100, 1.22784 ,-0.501275, 2.44905, 0 ,2.41472, 0 ,2.38722
100, 1.60675 ,-0.501275, 2.46138, 0 ,2.40436, 0 ,2.39999
100, 2.36691 ,-0.501275, 2.46716, 0 ,2.39215, 0 ,2.41412
100, 2.95842 ,0.501275, 2.46482, 0 ,2.37949, 0 ,2.4271
100, 2.95969 ,0.501275, 2.45475, 0.501275 ,2.36766, -0.501275 ,2.4368
100, 2.53886 ,0.501275, 2.43923, 0.501275 ,2.35812, -0.501275 ,2.44139
100, 1.82796 ,0.501275, 2.42174, 0.501275 ,2.35131, 0.501275 ,2.44059
100, 1.18246 ,0.501275, 2.406, -0.501275 ,2.34812, 0.501275 ,2.43401
100, 1.44423 ,0.501275, 2.39521, -0.501275 ,2.3493, 0.501275 ,2.42216
100, 2.07422 ,-0.501275, 2.3915, -0.501275 ,2.355, 0.501275 ,2.40691
100, 2.27042 ,-0.501275, 2.39565, -0.501275 ,2.36451, 0.501275 ,2.39128
100, 1.86413 ,-0.501275, 2.40689, -0.501275 ,2.37643, 0.501275 ,2.37838
100, 1.37696 ,-0.501275, 2.42293, -0.501275 ,2.38901, 0.501275 ,2.37046
100, 0.652885 ,-0.501275, 2.44031, -0.501275 ,2.40072, -0.501275 ,2.36838
100, 0.49932 ,-0.501275, 2.45499, -0.501275 ,2.41031, -0.501275 ,2.37202
100, 1.21689 ,-0.501275, 2.46337, -0.501275 ,2.41676, -0.501275 ,2.38076
100, 1.82119 ,0.501275, 2.46326, 0.501275 ,2.41907, -0.501275 ,2.39365
100, 1.91962 ,0.501275, 2.45462, 0.501275 ,2.4165, -0.501275 ,2.40914
100, 1.36553 ,0.501275, 2.43961, 0 ,2.40924, -0.501275 ,2.42462
100, 0.677994 ,0.501275, 2.42188, 0 ,2.39814, -0.501275 ,2.43681
100, 0.857321 ,0.501275, 2.40556, 0 ,2.38509, -0.501275 ,2.44284
100, 1.60766 ,0.501275, 2.39431, 0 ,2.37241, 0.501275 ,2.44142
100, 2.07651 ,-0.501275, 2.39064, 0 ,2.36174, 0.501275 ,2.43324
100, 2.47418 ,-0.501275, 2.39548, 0 ,2.35391, 0.501275 ,2.42038
100, 2.40319 ,-0.501275, 2.40789, 0 ,2.34943, 0.501275 ,2.40525
100, 1.75819 ,-0.501275, 2.42515, 0 ,2.3489, 0 ,2.39017
100, 1.29617 ,-0.501275, 2.44328, 0 ,2.35296, 0 ,2.37746
100, 1.74082 ,-0.501275, 2.45788, 0 ,2.36173, 0 ,2.36973
100, 2.49327 ,-0.501275, 2.4652, 0 ,2.3742, 0 ,2.3687
100, 3.10218 ,0.501275, 2.46329, 0 ,2.38825, 0 ,2.37471
100, 2.82749 ,0.501275, 2.45262, 0 ,2.40135, 0 ,2.38658
100, 2.37153 ,0.501275, 2.43609, -0.501275 ,2.41149, -0.501275 ,2.4019
100, 1.63917 ,0.501275, 2.41804, -0.501275 ,2.41733, -0.501275 ,2.41777
100, 1.12854 ,0.501275, 2.40305, 0.501275 ,2.41905, -0.501275 ,2.43153
100, 1.57748 ,0.501275, 2.39479, 0.501275 ,2.41623, -0.501275 ,2.44087
100, 2.21381 ,-0.501275, 2.3953, 0.501275 ,2.4085, 0.501275 ,2.44365
100, 2.28335 ,-0.501275, 2.40462, 0.501275 ,2.39643, 0.501275 ,2.43864
100, 1.86944 ,-0.501275, 2.4207, 0.501275 ,2.38211, 0.501275 ,2.42667
100, 1.38097 ,-0.501275, 2.43984, 0.501275 ,2.36858, 0.501275 ,2.41077
100, 0.628945 ,-0.501275, 2.45735, 0.501275 ,2.35855, 0.501275 ,2.39498
100, 0.673793 ,-0.501275, 2.46861, 0.501275 ,2.35341, 0.501275 ,2.38281
100, 1.39236 ,0.501275, 2.47049, -0.501275 ,2.35322, 0.501275 ,2.37631
100, 1.94799 ,0.501275, 2.46245, -0.501275 ,2.35757, -0.501275 ,2.3763
100, 1.83921 ,0.501275, 2.44695, -0.501275 ,2.36619, -0.501275 ,2.38287
100, 1.22745 ,0.501275, 2.42857, -0.501275 ,2.37876, -0.501275 ,2.39544
100, 0.511062 ,0.501275, 2.41239, 0 ,2.39416, -0.501275 ,2.41229
100, 0.724767 ,0.501275, 2.40265, 0 ,2.41008, -0.501275 ,2.43026
100, 1.4218 ,-0.501275, 2.40189, 0 ,2.42302, -0.501275 ,2.44512
100, 1.90591 ,-0.501275, 2.41056, 0 ,2.4302, -0.501275 ,2.45313
100, 2.2735 ,-0.501275, 2.42679, 0 ,2.43088, 0.501275 ,2.4526
100, 1.97317 ,-0.501275, 2.44674, 0 ,2.42606, 0.501275 ,2.44431
100, 1.28953 ,-0.501275, 2.46526, 0 ,2.41714, 0.501275 ,2.43073
100, 1.02182 ,-0.501275, 2.47723, 0 ,2.40512, 0 ,2.41494
100, 1.70791 ,0.501275, 2.47919, 0 ,2.39101, 0 ,2.39978
100, 2.32659 ,0.501275, 2.4707, 0 ,2.37681, 0 ,2.38861
100, 2.68121 ,0.501275, 2.45464, 0 ,2.36556, 0 ,2.38412
100, 2.84898 ,0.501275, 2.43604, 0 ,2.36019, 0 ,2.3877
100, 2.22442 ,0.501275, 2.42034, 0 ,2.36205, 0 ,2.39886
100, 1.50919 ,0.501275, 2.41194, -0.501275 ,2.37034, -0.501275 ,2.41528
100, 1.44426 ,-0.501275, 2.41329, -0.501275 ,2.38322, -0.501275 ,2.43335
100, 2.1366 ,-0.501275, 2.42443, -0.501275 ,2.39815, -0.501275 ,2.44935
100, 2.83862 ,-0.501275, 2.44282, -0.501275 ,2.41389, -0.501275 ,2.46016
100, 2.84033 ,-0.501275, 2.46377, -0.501275 ,2.42904, 0.501275 ,2.4633
100, 2.51405 ,-0.501275, 2.48148, -0.501275 ,2.44102, 0.501275 ,2.45764
100, 1.91744 ,-0.501275, 2.49078, 0.501275 ,2.44666, 0.501275 ,2.44449
100, 1.1898 ,0.501275, 2.48894, 0.501275 ,2.44408, 0.501275 ,2.42759
100, 1.31041 ,0.501275, 2.47689, 0.501275 ,2.43432, 0.501275 ,2.41178
100, 2.0111 ,0.501275, 2.45886, 0.501275 ,2.42076, 0.501275 ,2.40113
100, 2.45001 ,0.501275, 2.44067, 0.501275 ,2.40701, -0.501275 ,2.39796
100, 2.18981 ,0.501275, 2.42786, 0.501275 ,2.3953, -0.501275 ,2.40283
100, 1.80138 ,-0.501275, 2.4243, 0.501275 ,2.38674, -0.501275 ,2.41493
100, 1.17376 ,-0.501275, 2.43142, 0.251496 ,2.38237, -0.501275 ,2.43235
100, 0.61418 ,-0.501275, 2.44774, 0 ,2.38353, -0.501275 ,2.45189
100, 1.20213 ,-0.501275, 2.46907, 0 ,2.39159, -0.501275 ,2.46913
100, 1.89296 ,-0.501275, 2.48944, 0 ,2.40602, -0.501275 ,2.47949
100, 2.11931 ,-0.501275, 2.50278, 0 ,2.42352, 0.501275 ,2.48015
100, 1.69807 ,0.501275, 2.50505, 0 ,2.43982, 0.501275 ,2.4714
100, 1.13447 ,0.501275, 2.49583, 0 ,2.45172, 0.501275 ,2.45647
100, 0.408657 ,0.501275, 2.47872, 0 ,2.45803, 0.501275 ,2.4398
100, 0.794209 ,0.501275, 2.45971, 0 ,2.45872, 0 ,2.42534
100, 1.46241 ,0.501275, 2.44504, 0 ,2.45365, 0 ,2.41657
100, 2.00443 ,-0.501275, 2.43944, 0 ,2.44282, 0 ,2.416
100, 2.0055 ,-0.501275, 2.445, 0 ,2.42779, 0 ,2.42426
100, 1.4173 ,-0.501275, 2.46068, 0 ,2.41226, 0 ,2.43991
100, 0.694154 ,-0.501275, 2.48235, 0 ,2.40083, 0 ,2.45959
100, 0.693245 ,-0.501275, 2.50381, 0.501275 ,2.39668, -0.501275 ,2.47863
100, 1.41623 ,-0.501275, 2.51846, -0.501275 ,2.40063, -0.501275 ,2.49194
100, 1.89104 ,0.501275, 2.52167, -0.501275 ,2.41057, 0.501275 ,2.49675
100, 2.2611 ,0.501275, 2.51273, -0.501275 ,2.42479, 0.501275 ,2.49194
100, 2.03446 ,0.501275, 2.49539, -0.501275 ,2.44202, 0.501275 ,2.4789
100, 1.33544 ,0.501275, 2.47609, -0.501275 ,2.46045, 0.501275 ,2.46154
100, 0.77639 ,0.501275, 2.46154, -0.501275 ,2.47668, 0.501275 ,2.44514
100, 1.33211 ,-0.501275, 2.45668, -0.501275 ,2.48634, 0.501275 ,2.43467
100, 1.96107 ,-0.501275, 2.46355, 0.501275 ,2.48659, -0.501275 ,2.43316
100, 2.30767 ,-0.501275, 2.48067, 0.501275 ,2.47809, -0.501275 ,2.44119
100, 2.53188 ,-0.501275, 2.50334, 0.501275 ,2.46454, -0.501275 ,2.45701
100, 2.08972 ,-0.501275, 2.52475, 0.501275 ,2.45001, -0.501275 ,2.47719
100, 1.35148 ,-0.501275, 2.538, 0.501275 ,2.43729, -0.501275 ,2.49722
100, 1.10225 ,0.501275, 2.53875, 0.501275 ,2.42807, -0.501275 ,2.51221
100, 1.80788 ,0.501275, 2.52725, 0 ,2.42389, 0.501275 ,2.51798
100, 2.37701 ,0.501275, 2.5084, 0 ,2.42699, 0.501275 ,2.51285
100, 2.64896 ,0.501275, 2.48947, 0 ,2.43834, 0.501275 ,2.49886
100, 2.71731 ,0.501275, 2.47728, 0 ,2.45585, 0.501275 ,2.48103
100, 2.09447 ,-0.501275, 2.47622, 0 ,2.47506, 0.501275 ,2.46516
100, 1.36577 ,-0.501275, 2.48728, 0 ,2.49124, 0.501275 ,2.45588
100, 1.37403 ,-0.501275, 2.50762, 0 ,2.50138, -0.501275 ,2.45573
100, 2.12276 ,-0.501275, 2.53124, 0 ,2.50455, 0 ,2.4648
100, 2.67348 ,-0.501275, 2.55056, 0 ,2.50076, 0 ,2.48199
100, 2.8952 ,0.501275, 2.55897, 0 ,2.49041, 0 ,2.50328
100, 2.7574 ,0.501275, 2.55372, 0 ,2.47518, 0 ,2.52297
100, 2.03773 ,0.501275, 2.53756, 0 ,2.45891, 0 ,2.53558
100, 1.35065 ,0.501275, 2.51733, 0 ,2.44666, 0 ,2.53778
100, 1.56321 ,0.501275, 2.50088, 0.501275 ,2.44239, 0.501275 ,2.52955
100, 2.32955 ,0.501275, 2.49428, -0.501275 ,2.4476, 0.501275 ,2.51385
100, 2.86615 ,-0.501275, 2.50028, -0.501275 ,2.45997, 0.501275 ,2.49609
100, 3.04028 ,-0.501275, 2.51764, -0.501275 ,2.47691, 0.501275 ,2.48143
100, 2.70314 ,-0.501275, 2.5413, -0.501275 ,2.49595, 0.501275 ,2.47466
100, 1.9509 ,-0.501275, 2.56358, -0.501275 ,2.51421, -0.501275 ,2.47873
100, 1.33069 ,-0.501275, 2.57668, -0.501275 ,2.52781, -0.501275 ,2.49333
100, 1.70631 ,0.501275, 2.5759, 0.501275 ,2.53269, -0.501275 ,2.51452
100, 2.47711 ,0.501275, 2.56218, 0.501275 ,2.52716, -0.501275 ,2.53616
100, 2.95749 ,0.501275, 2.54182, 0.501275 ,2.5136, -0.501275 ,2.55222
100, 3.08436 ,0.501275, 2.52321, 0.501275 ,2.49718, 0.501275 ,2.55857
100, 2.63505 ,0.501275, 2.5135, 0.501275 ,2.4829, 0.501275 ,2.55383
100, 1.86528 ,-0.501275, 2.51652, 0.501275 ,2.47384, 0.501275 ,2.53975
100, 1.32614 ,-0.501275, 2.53198, -0.501275 ,2.47145, 0.501275 ,2.52097
100, 1.82367 ,-0.501275, 2.55527, 0 ,2.47636, 0.501275 ,2.5039
100, 2.58076 ,-0.501275, 2.5787, 0 ,2.48905, 0.501275 ,2.49457
100, 2.92582 ,-0.501275, 2.5938, 0 ,2.50798, -0.501275 ,2.49649
100, 3.02386 ,0.501275, 2.59481, 0 ,2.52858, -0.501275 ,2.50943
100, 2.56211 ,0.501275, 2.58188, 0 ,2.54504, -0.501275 ,2.52969
100, 1.7823 ,0.501275, 2.56119, 0 ,2.55308, -0.501275 ,2.55168
100, 1.31322 ,0.501275, 2.54161, 0 ,2.55158, -0.501275 ,2.56943
100, 1.89377 ,0.501275, 2.53089, 0 ,2.54214, 0 ,2.57835
100, 2.59796 ,-0.501275, 2.53329, 0 ,2.52753, 0 ,2.57493
100, 2.77744 ,-0.501275, 2.54867, 0 ,2.51102, 0 ,2.56055
100, 2.85799 ,-0.501275, 2.57221, 0 ,2.49662, 0 ,2.54116
100, 2.44424 ,-0.501275, 2.59574, 0 ,2.48867, 0 ,2.52414
100, 1.66806 ,-0.501275, 2.61033, 0 ,2.49028, 0 ,2.5151
100, 1.20808 ,0.501275, 2.61013, -0.501275 ,2.5016, -0.501275 ,2.51663
100, 1.83007 ,0.501275, 2.59569, -0.501275 ,2.5199, -0.501275 ,2.52896
100, 2.43683 ,0.501275, 2.57398, -0.501275 ,2.53975, -0.501275 ,2.54865
100, 2.52531 ,0.501275, 2.55439, -0.501275 ,2.55691, -0.501275 ,2.57109
100, 2.60824 ,0.501275, 2.54478, -0.501275 ,2.5678, -0.501275 ,2.58953
100, 2.26434 ,-0.501275, 2.54904, 0.501275 ,2.5695, 0.501275 ,2.59682
100, 1.5158 ,-0.501275, 2.56622, 0.501275 ,2.56093, 0.501275 ,2.58985
100, 0.91033 ,-0.501275, 2.5905, 0.501275 ,2.54449, 0.501275 ,2.57226
100, 1.46739 ,-0.501275, 2.61287, 0.501275 ,2.52571, 0.501275 ,2.55185
100, 2.04173 ,-0.501275, 2.62419, 0.501275 ,2.51081, 0.501275 ,2.53596
100, 2.17478 ,0.501275, 2.61957, 0.501275 ,2.50406, 0.501275 ,2.52902
100, 2.33097 ,0.501275, 2.60153, -0.501275 ,2.50677, -0.501275 ,2.53286
100, 2.12014 ,0.501275, 2.57856, -0.501275 ,2.51802, -0.501275 ,2.54714
100, 1.53171 ,0.501275, 2.56048, -0.501275 ,2.53548, -0.501275 ,2.56871
100, 0.85014 ,-0.501275, 2.55445, 0 ,2.55575, -0.501275 ,2.59106
100, 0.650761 ,-0.501275, 2.56305, 0 ,2.57414, -0.501275 ,2.6057
100, 1.3685 ,-0.501275, 2.58345, 0 ,2.58443, 0.501275 ,2.60647
100, 1.77337 ,-0.501275, 2.60807, 0 ,2.58295, 0.501275 ,2.59353
100, 2.17032 ,-0.501275, 2.62681, 0 ,2.57092, 0.501275 ,2.57312
100, 2.24867 ,0.501275, 2.63127, 0 ,2.55324, 0.501275 ,2.55305
100, 2.0555 ,0.501275, 2.61928, 0 ,2.53537, 0.501275 ,2.53953
100, 1.9252 ,0.501275, 2.59672, 0 ,2.5215, 0 ,2.53568
100, 1.33968 ,0.501275, 2.57381, 0 ,2.5147, 0 ,2.54403
100, 0.884705 ,0.501275, 2.55997, 0 ,2.51713, 0 ,2.56266
100, 1.57998 ,-0.501275, 2.56056, 0 ,2.52918, 0 ,2.58507
100, 2.35488 ,-0.501275, 2.57554, 0 ,2.54817, 0 ,2.60261
100, 2.80432 ,-0.501275, 2.59909, 0 ,2.56817, 0 ,2.60837
100, 2.78851 ,-0.501275, 2.62138, -0.501275 ,2.58221, 0.501275 ,2.60052
100, 3.09065 ,-0.501275, 2.63209, 0.501275 ,2.585, 0.501275 ,2.58215
100, 2.44597 ,0.501275, 2.62566, 0.501275 ,2.5772, 0.501275 ,2.56036
100, 1.60926 ,0.501275, 2.60497, 0.501275 ,2.56113, 0.501275 ,2.54169
100, 1.31083 ,0.501275, 2.57969, 0.501275 ,2.54072, -0.501275 ,2.53255
100, 2.04692 ,0.501275, 2.5606, 0.501275 ,2.52125, -0.501275 ,2.5372
100, 2.38267 ,-0.501275, 2.55512, 0.501275 ,2.50859, -0.501275 ,2.55451
100, 2.25215 ,-0.501275, 2.56528, -0.501275 ,2.50703, -0.501275 ,2.5774
100, 2.3379 ,-0.501275, 2.58679, -0.501275 ,2.51704, -0.501275 ,2.596
100, 2.40646 ,-0.501275, 2.61021, -0.501275 ,2.53478, -0.501275 ,2.60276
100, 2.3433 ,-0.501275, 2.62421, -0.501275 ,2.55408, 0.501275 ,2.59553
100, 2.50074 ,0.501275, 2.62109, -0.501275 ,2.56889, 0.501275 ,2.57712
100, 2.64006 ,0.501275, 2.60166, -0.501275 ,2.57486, 0.501275 ,2.55355
100, 1.92919 ,0.501275, 2.57501, 0.501275 ,2.56959, 0.501275 ,2.53246
100, 1.49242 ,0.501275, 2.55276, 0 ,2.55376, -0.501275 ,2.52133
100, 2.16125 ,-0.501275, 2.54363, 0 ,2.531, -0.501275 ,2.52476
100, 2.92218 ,-0.501275, 2.55087, 0 ,2.50901, -0.501275 ,2.5413
100, 2.56157 ,-0.501275, 2.57094, 0 ,2.49528, -0.501275 ,2.56348
100, 2.31441 ,-0.501275, 2.59436, 0 ,2.49299, -0.501275 ,2.58132
100, 2.41999 ,-0.501275, 2.60911, 0 ,2.50088, -0.501275 ,2.58716
100, 2.78113 ,0.501275, 2.60644, 0 ,2.51548, 0.501275 ,2.57843
100, 2.69126 ,0.501275, 2.5865, 0 ,2.53283, 0 ,2.55822
100, 1.96386 ,0.501275, 2.55856, 0 ,2.54815, 0 ,2.53249
100, 1.21082 ,0.501275, 2.53487, 0 ,2.55527, 0 ,2.51094
100, 0.727264 ,-0.501275, 2.5248, 0 ,2.54914, 0 ,2.50137
100, 1.40269 ,-0.501275, 2.53183, 0 ,2.5303, 0 ,2.5063
100, 1.74929 ,-0.501275, 2.55203, 0 ,2.50573, 0 ,2.52242
100, 2.25007 ,-0.501275, 2.57505, 0.501275 ,2.48436, -0.501275 ,2.54242
100, 2.9346 ,-0.501275, 2.58817, 0.501275 ,2.47297, -0.501275 ,2.55683
100, 2.55211 ,0.501275, 2.58279, -0.501275 ,2.47147, 0.501275 ,2.55966
100, 1.71011 ,0.501275, 2.56016, -0.501275 ,2.47958, 0.501275 ,2.5475
100, 0.947527 ,0.501275, 2.53085, -0.501275 ,2.49582, 0.501275 ,2.52274
100, 1.27294 ,0.501275, 2.50776, -0.501275 ,2.51543, 0.501275 ,2.49477
100, 1.77999 ,-0.501275, 2.50001, -0.501275 ,2.52967, 0.501275 ,2.47533
100, 1.89448 ,-0.501275, 2.51001, 0.501275 ,2.53016, -0.501275 ,2.4717
100, 2.39552 ,-0.501275, 2.53192, 0.501275 ,2.51521, -0.501275 ,2.48339
100, 3.06668 ,-0.501275, 2.5537, 0.501275 ,2.49122, -0.501275 ,2.50327
100, 2.15713 ,-0.501275, 2.56227, 0.501275 ,2.46689, -0.501275 ,2.52211
100, 1.37964 ,0.501275, 2.55091, 0.501275 ,2.44836, -0.501275 ,2.53182
100, 1.82168 ,0.501275, 2.52407, -0.501275 ,2.43903, 0.501275 ,2.52683
100, 2.27101 ,0.501275, 2.4945, -0.501275 ,2.44122, 0.501275 ,2.50644
100, 1.95595 ,0.501275, 2.47521, 0 ,2.45452, 0.501275 ,2.47766
100, 2.05548 ,-0.501275, 2.4738, 0 ,2.47505, 0.501275 ,2.45246
100, 2.32578 ,-0.501275, 2.48972, 0 ,2.49262, -0.501275 ,2.44116
100, 1.67698 ,-0.501275, 2.51372, 0 ,2.49718, -0.501275 ,2.44709
100, 1.53322 ,-0.501275, 2.53172, 0 ,2.48677, -0.501275 ,2.46541
100, 2.41699 ,0.501275, 2.53183, 0 ,2.46685, -0.501275 ,2.48647
100, 2.82019 ,0.501275, 2.51183, 0 ,2.44387, -0.501275 ,2.50043
100, 1.97634 ,0.501275, 2.48139, 0 ,2.42249, 0 ,2.50127
100, 1.27923 ,0.501275, 2.45518, 0 ,2.40755, 0 ,2.48469
100, 0.753433 ,-0.501275, 2.44461, 0 ,2.40471, 0 ,2.45674
100, 1.35934 ,-0.501275, 2.45365, 0 ,2.41637, 0 ,2.43022
100, 1.82418 ,-0.501275, 2.47649, 0 ,2.43736, 0 ,2.4159
100, 2.53911 ,-0.501275, 2.49971, 0 ,2.45616, 0 ,2.4175
100, 2.40213 ,0.307526, 2.50868, -0.501275 ,2.46258, -0.501275 ,2.43205
100, 1.65649 ,0.501275, 2.49618, 0.501275 ,2.45337, -0.501275 ,2.45236
100, 2.05856 ,0.501275, 2.46793, 0.501275 ,2.43465, -0.501275 ,2.46885
100, 2.67943 ,0.501275, 2.43863, 0.501275 ,2.41084, 0.501275 ,2.47287
100, 2.04138 ,0.501275, 2.42232, 0.501275 ,2.38718, 0.501275 ,2.45805
100, 1.54424 ,-0.501275, 2.42614, -0.501275 ,2.37175, 0.501275 ,2.42905
100, 1.00083 ,-0.501275, 2.44723, -0.501275 ,2.37223, 0.501275 ,2.40062
100, 1.0076 ,-0.501275, 2.47321, -0.501275 ,2.38882, 0.501275 ,2.38671
100, 1.72361 ,-0.501275, 2.48814, -0.501275 ,2.41232, -0.501275 ,2.3917
100, 2.6002 ,0.501275, 2.48161, -0.501275 ,2.43038, -0.501275 ,2.41036
100, 2.49345 ,0.501275, 2.45618, -0.501275 ,2.43553, -0.501275 ,2.43302
100, 1.6611 ,0.501275, 2.42612, 0.501275 ,2.42716, -0.501275 ,2.45013
100, 1.96938 ,0.501275, 2.40719, 0.501275 ,2.40802, 0.501275 ,2.45323
100, 2.53468 ,-0.501275, 2.4086, 0.501275 ,2.38326, 0.501275 ,2.43776
100, 1.94781 ,-0.501275, 2.4292, 0 ,2.36008, 0.501275 ,2.40953
100, 1.64508 ,-0.501275, 2.45707, 0 ,2.34881, 0.501275 ,2.38317
100, 1.25319 ,-0.501275, 2.47546, 0 ,2.35615, -0.501275 ,2.37227
100, 0.967726 ,0.501275, 2.4724, 0 ,2.37697, -0.501275 ,2.38125
100, 1.7802 ,0.501275, 2.44907, 0 ,2.39933, -0.501275 ,2.40396
100, 2.73314 ,0.501275, 2.41959, 0 ,2.41378, -0.501275 ,2.42877
100, 2.39167 ,0.501275, 2.40065, 0 ,2.41728, -0.501275 ,2.44453
100, 1.54524 ,-0.501275, 2.40245, 0 ,2.40946, 0 ,2.44496
100, 1.91015 ,-0.501275, 2.42434, 0 ,2.39063, 0 ,2.4264
100, 2.34716 ,-0.501275, 2.45402, 0 ,2.36606, 0 ,2.39857
100, 1.83424 ,-0.501275, 2.47387, 0 ,2.34754, 0 ,2.37753
100, 1.75108 ,0.501275, 2.47141, 0 ,2.34606, 0 ,2.3738
100, 1.27464 ,0.501275, 2.4484, 0 ,2.36267, 0 ,2.38748
100, 1.14824 ,0.501275, 2.42, -0.501275 ,2.38768, -0.501275 ,2.41115
100, 2.06145 ,0.501275, 2.40336, -0.501275 ,2.40821, -0.501275 ,2.43383
100, 2.87245 ,-0.501275, 2.40834, -0.501275 ,2.41879, 0.501275 ,2.44625
100, 2.04746 ,-0.501275, 2.43318, 0.501275 ,2.41794, 0.501275 ,2.44088
100, 1.41027 ,-0.501275, 2.46425, 0.501275 ,2.40346, 0.501275 ,2.41766
100, 2.03223 ,-0.501275, 2.48324, 0.501275 ,2.37903, 0.501275 ,2.39003
100, 2.12671 ,0.501275, 2.47851, 0.501275 ,2.35718, 0.501275 ,2.37612
100, 1.79634 ,0.501275, 2.45427, -0.501275 ,2.35162, -0.501275 ,2.38472
100, 1.84508 ,0.501275, 2.42754, -0.501275 ,2.36627, -0.501275 ,2.41019
100, 1.18332 ,0.501275, 2.41537, -0.501275 ,2.39261, -0.501275 ,2.43865
100, 1.47981 ,-0.501275, 2.42594, -0.501275 ,2.41808, -0.501275 ,2.45811
100, 2.47733 ,-0.501275, 2.45478, -0.501275 ,2.43465, 0.501275 ,2.46164
